Date,Close,High,Low,Open,Volume,Symbol
,HDFCBANK.NS,HDFCBANK.NS,HDFCBANK.NS,HDFCBANK.NS,HDFCBANK.NS,
2020-01-02,1235.25244140625,1236.4524146347387,1227.81260738962,1227.81260738962,3068583,HDFCBANK.NS
2020-01-03,1217.6368408203125,1233.5724616348048,1213.0288968134041,1230.8844747666276,5427775,HDFCBANK.NS
2020-01-06,1191.285400390625,1211.3010480089304,1186.5335531802418,1209.573039649761,5445093,HDFCBANK.NS
2020-01-07,1210.1490478515625,1220.564792638827,1202.1332496597458,1208.5171310406151,7362247,HDFCBANK.NS
2020-01-08,1206.9810791015625,1211.6369516371497,1190.4214490960537,1197.0452073503518,5666055,HDFCBANK.NS
2020-01-09,1220.516845703125,1224.7407750847083,1212.5489762518453,1214.3729590739938,4773158,HDFCBANK.NS
2020-01-10,1231.364501953125,1235.3964823794965,1224.0686880383555,1232.7084954285822,4607290,HDFCBANK.NS
2020-01-13,1234.532470703125,1244.6122459304834,1224.9326847723075,1231.3644944720004,3725784,HDFCBANK.NS
2020-01-14,1237.8922119140625,1240.8201930620219,1226.3724705081154,1237.4122226888146,3943145,HDFCBANK.NS
2020-01-15,1232.8524169921875,1236.4042906499637,1223.1086115560133,1234.9163942516534,5893724,HDFCBANK.NS
2020-01-16,1236.1163330078125,1239.332237530347,1228.148464622242,1230.7404768706822,3575200,HDFCBANK.NS
2020-01-17,1226.996826171875,1233.476682541206,1220.996959163235,1230.452726131871,8459407,HDFCBANK.NS
2020-01-20,1204.6771240234375,1252.6280064460766,1202.3731520316696,1252.6280064460766,11089225,HDFCBANK.NS
2020-01-21,1194.5491943359375,1199.9730961675896,1188.8373692721289,1199.9730961675896,7492402,HDFCBANK.NS
2020-01-22,1191.1893310546875,1204.773050640317,1184.9975164333162,1198.1012467557423,9184155,HDFCBANK.NS
2020-01-23,1195.029296875,1196.949254010899,1181.7336171458758,1190.3734242574214,5754460,HDFCBANK.NS
2020-01-24,1194.7413330078125,1203.813083292645,1189.5093796793847,1196.1332550100763,5915878,HDFCBANK.NS
2020-01-27,1164.6458740234375,1185.5734522817952,1163.2539520667735,1185.5734522817952,9444276,HDFCBANK.NS
2020-01-28,1174.2457275390625,1178.6617226622957,1164.6939877424716,1170.0219156236126,6706079,HDFCBANK.NS
2020-01-29,1186.3895263671875,1192.293418179207,1173.333840877243,1176.2618224737796,6894175,HDFCBANK.NS
2020-01-30,1176.9818115234375,1189.3654417378275,1168.485907150228,1189.3654417378275,6055992,HDFCBANK.NS
2020-01-31,1177.2218017578125,1188.2615556362798,1171.4138843651856,1182.1655977902597,5589134,HDFCBANK.NS
2020-02-03,1145.0625,1150.0062959516213,1130.5667296573538,1149.0943631722641,6538505,HDFCBANK.NS
2020-02-04,1180.5816650390625,1184.6135280661454,1150.054300342984,1150.054300342984,10448852,HDFCBANK.NS
2020-02-05,1194.83740234375,1198.0533072555752,1178.1817968697628,1185.4776108808157,9010341,HDFCBANK.NS
2020-02-06,1190.1815185546875,1198.7252343711893,1187.6854804396453,1194.8373913410132,5913775,HDFCBANK.NS
2020-02-07,1192.4853515625,1197.0932956450317,1182.3096019972018,1196.1333170599114,3407724,HDFCBANK.NS
2020-02-10,1190.661376953125,1193.2052262228092,1176.9816833680018,1193.2052262228092,4609917,HDFCBANK.NS
2020-02-11,1190.949462890625,1204.7731785758037,1188.501587699274,1193.5414754980973,5806760,HDFCBANK.NS
2020-02-12,1199.01318359375,1202.7571232965508,1194.2613367456927,1195.365218306943,3148965,HDFCBANK.NS
2020-02-13,1191.7174072265625,1209.4770105777043,1184.2295275883441,1209.4770105777043,4556070,HDFCBANK.NS
2020-02-14,1170.5498046875,1198.4372280382765,1166.373921491974,1193.4452693390701,7344429,HDFCBANK.NS
2020-02-17,1168.4378662109375,1183.6535021487043,1165.8458539245034,1175.9736740731246,5076345,HDFCBANK.NS
2020-02-18,1164.6939697265625,1169.7338570878355,1155.3341789127699,1168.1979148528046,5264558,HDFCBANK.NS
2020-02-19,1178.085693359375,1180.7736803186083,1165.3180482652365,1173.5738408044704,5006134,HDFCBANK.NS
2020-02-20,1168.3900146484375,1180.7737629159992,1165.5100786413254,1180.7737629159992,5561707,HDFCBANK.NS
2020-02-24,1161.526123046875,1166.1340674501685,1151.97438233398,1160.56614439493,8284042,HDFCBANK.NS
2020-02-25,1152.2623291015625,1160.6140958203607,1150.0543315076857,1155.814202950963,6943340,HDFCBANK.NS
2020-02-26,1151.2542724609375,1156.4861086680041,1138.1985876590406,1149.5743100037296,6907393,HDFCBANK.NS
2020-02-27,1151.4461669921875,1154.374148296328,1133.734610509741,1147.174309533565,10327549,HDFCBANK.NS
2020-02-28,1130.518798828125,1137.5746179582306,1123.270913670977,1128.4548214429537,12156528,HDFCBANK.NS
2020-03-02,1132.3907470703125,1153.0783330290699,1119.4790816152388,1152.166283036904,7332449,HDFCBANK.NS
2020-03-03,1134.5028076171875,1137.910661490241,1121.2550554646243,1127.974905968265,11184775,HDFCBANK.NS
2020-03-04,1102.871337890625,1132.7746932728987,1087.7516756710927,1131.1907052224476,17144435,HDFCBANK.NS
2020-03-05,1105.2713623046875,1118.37509392369,1097.0155695976796,1106.8553504669653,9774854,HDFCBANK.NS
2020-03-06,1089.479736328125,1095.2396079268094,1056.9364383585807,1079.9759247533182,11526783,HDFCBANK.NS
2020-03-09,1062.984375,1073.640114267076,1022.3772324159999,1065.5762704054084,17210295,HDFCBANK.NS
2020-03-11,1069.22412109375,1075.1759410362495,1048.2965425103432,1060.776263254514,17769120,HDFCBANK.NS
2020-03-12,980.4261474609375,1036.77690386153,963.2905526257596,1031.977010788097,29500385,HDFCBANK.NS
2020-03-13,1026.985107421875,1038.1687638659519,882.4123015442967,940.8269733160892,33171182,HDFCBANK.NS
2020-03-16,959.4985961914062,995.4977931470618,955.1786925567276,993.5778359760934,15993161,HDFCBANK.NS
2020-03-17,936.0751342773438,969.578411743888,916.4916054728354,967.6584544929099,21338419,HDFCBANK.NS
2020-03-18,841.8052978515625,953.2587951803874,830.3815285307504,945.5789660147851,30590703,HDFCBANK.NS
2020-03-19,859.7088012695312,883.1323019405071,763.1829672552908,813.101853163813,33610024,HDFCBANK.NS
2020-03-20,847.51708984375,877.9964106192646,791.5503487681442,839.9812812149705,44318732,HDFCBANK.NS
2020-03-23,740.6715087890625,805.1820851865842,734.3836604086282,762.7990047469377,25138477,HDFCBANK.NS
2020-03-24,736.9755859375,777.5826691642557,709.1841936359184,763.422984756635,30528636,HDFCBANK.NS
2020-03-25,822.4616088867188,832.7333909175358,725.0237876996724,739.6154731328708,23614021,HDFCBANK.NS
2020-03-26,865.0366821289062,900.1719336018855,807.3419924324803,835.2773459036899,28521578,HDFCBANK.NS
2020-03-27,868.252685546875,949.0828980905619,837.197341642059,907.1318201480686,27617968,HDFCBANK.NS
2020-03-30,798.3662109375,851.5010019995958,794.8622656771875,844.7811519274456,19634222,HDFCBANK.NS
2020-03-31,827.4055786132812,838.637281357104,804.4620666408429,819.6297167993533,17605546,HDFCBANK.NS
2020-04-01,796.4462280273438,829.2774475874181,787.1824115760878,829.2774475874181,14551752,HDFCBANK.NS
2020-04-03,781.2785034179688,810.2218795423889,777.5826095134302,809.2619010121255,17498140,HDFCBANK.NS
2020-04-07,860.23681640625,870.9885886495065,811.5179015283973,839.0213123791779,30206319,HDFCBANK.NS
2020-04-08,853.3250122070312,907.1797889388013,831.4374529650282,844.7331919054711,28109676,HDFCBANK.NS
2020-04-09,888.0281982421875,893.6441082457919,854.380959802175,876.4604677521188,22228573,HDFCBANK.NS
2020-04-13,859.516845703125,908.8117836679345,850.7330763657886,896.6200433091601,17079028,HDFCBANK.NS
2020-04-15,828.74951171875,893.2600852060125,809.2619579029216,893.2600852060125,28989376,HDFCBANK.NS
2020-04-16,844.5411987304688,855.0529764348614,821.9817009525023,830.3815139549366,26927198,HDFCBANK.NS
2020-04-17,873.8684692382812,883.180272965207,851.7409752047607,878.3803801773525,27941731,HDFCBANK.NS
2020-04-20,907.0357666015625,922.491457384505,897.5800007260784,912.9396584925139,33116493,HDFCBANK.NS
2020-04-21,884.7643432617188,896.6200561127404,871.6606112958975,887.9802482915255,16589003,HDFCBANK.NS
2020-04-22,891.43603515625,895.6599641045441,870.9885042858559,882.3642849661201,19144677,HDFCBANK.NS
2020-04-23,916.7315673828125,920.139479663076,876.0284516790492,897.579982769928,20450611,HDFCBANK.NS
2020-04-24,900.5078735351562,920.0434723225294,888.9401436435955,895.6599935415493,16642284,HDFCBANK.NS
2020-04-27,892.4920654296875,919.0834828573294,889.2281149381581,907.3237456754833,13710536,HDFCBANK.NS
2020-04-28,894.1240844726562,906.0277838639396,885.1002622663689,906.0277838639396,14720718,HDFCBANK.NS
2020-04-29,937.9950561523438,952.9707573006389,896.7159768131351,897.5799809804679,27938889,HDFCBANK.NS
2020-04-30,961.70654296875,978.2181864906131,952.3947388960327,961.3225866869283,21896567,HDFCBANK.NS
2020-05-04,886.0602416992188,921.5794496546587,880.7803594355722,919.179503171183,13361162,HDFCBANK.NS
2020-05-05,874.9725341796875,906.2198268729729,871.7085834001582,900.4599550920007,14836429,HDFCBANK.NS
2020-05-06,908.5238037109375,911.9797033603775,869.404674329953,882.2203656717757,16892923,HDFCBANK.NS
2020-05-07,887.9801635742188,905.5477594161719,884.4762184107062,902.8598311800571,10915865,HDFCBANK.NS
2020-05-08,891.8681030273438,906.1718075468387,888.172208869174,904.2998375658728,10403742,HDFCBANK.NS
2020-05-11,879.1483764648438,915.8195701320146,877.4204267302531,899.499934186266,14275392,HDFCBANK.NS
2020-05-12,865.4686889648438,873.0045560767894,836.2373290839598,864.9407124570823,24784209,HDFCBANK.NS
2020-05-13,890.524169921875,921.5794541319481,885.1962418287197,912.9396467494611,22173483,HDFCBANK.NS
2020-05-14,857.932861328125,874.5404789016212,854.3809288940098,862.0607574683379,19777445,HDFCBANK.NS
2020-05-15,852.60498046875,856.6848893438106,839.9812389830566,854.8609066450423,12174814,HDFCBANK.NS
2020-05-18,803.1660766601562,852.4609517267481,798.030156266248,852.4609517267481,23324982,HDFCBANK.NS
2020-05-19,797.40625,832.5894306436485,793.0383004824985,826.3975569359566,23730346,HDFCBANK.NS
2020-05-20,822.797607421875,829.4214829798716,798.8941762275731,802.974085142694,20007153,HDFCBANK.NS
2020-05-21,825.1495971679688,848.6210857490879,818.1897522905017,826.9735799521446,24239454,HDFCBANK.NS
2020-05-22,805.2780151367188,835.4693534489282,799.7101510446007,815.9817998302934,21023716,HDFCBANK.NS
2020-05-26,818.2857055664062,836.8612663025942,814.7817605670512,822.7015832765395,19002576,HDFCBANK.NS
2020-05-27,867.4846801757812,873.3885133752575,822.8456755408514,825.4856166751752,28012877,HDFCBANK.NS
2020-05-28,907.4197998046875,911.9796982961683,877.3724804108923,883.1803394026051,37744403,HDFCBANK.NS
2020-05-29,913.5636596679688,916.7795645464157,886.4922513838161,906.2197999286036,26512583,HDFCBANK.NS
2020-06-01,948.1229248046875,955.1787443536379,927.4353382917145,935.979171602811,19595115,HDFCBANK.NS
2020-06-02,960.9385375976562,964.7784518338107,936.1711024929482,947.2108559218923,20811797,HDFCBANK.NS
2020-06-03,981.3380737304688,1004.3775589537813,974.8102313023517,979.1781219907832,25273044,HDFCBANK.NS
2020-06-04,961.6105346679688,997.3696774131216,951.4347267828798,986.9060048635841,27137941,HDFCBANK.NS
2020-06-05,991.9938354492188,1000.681688412997,962.6665017484656,962.9544836020156,17597992,HDFCBANK.NS
2020-06-08,975.2423095703125,1023.9612248388102,966.1225126235001,1017.5773435390633,24906332,HDFCBANK.NS
2020-06-09,947.7868041992188,985.6579694555916,940.3469704877206,979.1781142875124,30922073,HDFCBANK.NS
2020-06-10,952.1547241210938,959.8345527045132,939.0510517560997,950.3787871981549,18248865,HDFCBANK.NS
2020-06-11,929.835205078125,948.8428273439827,926.3793057165733,945.5788768195074,15448857,HDFCBANK.NS
2020-06-12,943.4190063476562,947.162946472252,890.860175925337,890.860175925337,21322438,HDFCBANK.NS
2020-06-15,911.8356323242188,935.0191385075589,905.2598024770308,929.2592670177792,16004968,HDFCBANK.NS
2020-06-16,950.7628784179688,954.1707909070545,913.8996748201762,935.9791837706636,22699985,HDFCBANK.NS
2020-06-17,940.0590209960938,958.9226234604623,934.2991495373482,949.4188121165552,18478919,HDFCBANK.NS
2020-06-18,979.130126953125,983.8820324609277,933.0991440835993,940.7789724299664,20435063,HDFCBANK.NS
2020-06-19,991.9938354492188,1001.2576521200969,971.6423365657938,977.2102005733807,23938876,HDFCBANK.NS
2020-06-22,987.5780029296875,1004.0895882796835,982.826097053724,997.849727264818,14847237,HDFCBANK.NS
2020-06-23,1000.5856323242188,1003.1775273870584,975.8661274827701,997.417656416415,14415256,HDFCBANK.NS
2020-06-24,991.1779174804688,1015.1773827947658,988.8260167536233,1006.5375752816188,19714623,HDFCBANK.NS
2020-06-25,987.5780029296875,1007.0175699375379,966.6984679953296,981.0021728356148,35323395,HDFCBANK.NS
2020-06-26,1014.1693725585938,1020.4572794328182,986.8580275229888,999.3377496609254,19984569,HDFCBANK.NS
2020-06-29,1032.9849853515625,1039.2727746633527,995.4977753833749,995.4977753833749,23002978,HDFCBANK.NS
2020-06-30,1023.1931762695312,1035.3849749064698,1014.0254508707519,1031.017025364536,17873065,HDFCBANK.NS
2020-07-01,1041.192626953125,1052.136404967314,1018.825198873776,1023.1930306090218,17423359,HDFCBANK.NS
2020-07-02,1045.80078125,1066.7762916465206,1041.768800545438,1046.664785485613,18477248,HDFCBANK.NS
2020-07-03,1030.968994140625,1051.9446207775625,1027.177125457984,1049.256633762221,13798627,HDFCBANK.NS
2020-07-06,1058.8563232421875,1075.0799839074434,1055.976387639534,1063.6081701126136,17779108,HDFCBANK.NS
2020-07-07,1060.92041015625,1067.2081998941871,1049.3046921288994,1065.0003193482664,12174925,HDFCBANK.NS
2020-07-08,1065.9122314453125,1079.8799671638103,1060.7763692934038,1062.6963265228942,15028175,HDFCBANK.NS
2020-07-09,1079.9278564453125,1084.4877546992495,1062.9362824572274,1073.2560521898217,10057242,HDFCBANK.NS
2020-07-10,1060.872314453125,1075.1760188552298,1055.5445035991938,1073.1600872568536,8781489,HDFCBANK.NS
2020-07-13,1037.0169677734375,1068.4562695041295,1028.4252054721385,1065.4803590368297,14961057,HDFCBANK.NS
2020-07-14,1016.4733276367188,1026.1211595399898,1007.9775403762396,1020.0732474237767,13306337,HDFCBANK.NS
2020-07-15,1011.0015869140625,1035.8170127633975,1008.0736050179263,1027.3691533664369,10487197,HDFCBANK.NS
2020-07-16,1020.0252685546875,1022.8571584403768,992.7138081380526,1011.4814359106538,11831228,HDFCBANK.NS
2020-07-17,1054.4884033203125,1059.8163312071276,1015.9453578490467,1016.6653417697037,14202869,HDFCBANK.NS
2020-07-20,1087.70361328125,1106.7591617900732,1079.1597817678237,1089.5755243566382,32562048,HDFCBANK.NS
2020-07-21,1092.983642578125,1111.6071330001369,1088.61569323133,1105.9433532118312,23756211,HDFCBANK.NS
2020-07-22,1081.2718505859375,1098.6954852570034,1072.8241093894317,1092.93561377466,12359006,HDFCBANK.NS
2020-07-23,1085.159912109375,1098.1196241556218,1071.576190490589,1079.976003853897,10074561,HDFCBANK.NS
2020-07-24,1074.3118896484375,1077.959854733203,1057.1762972793406,1077.959854733203,9799220,HDFCBANK.NS
2020-07-27,1036.296875,1058.8563715840667,1032.3129404641347,1055.8324156262468,18985047,HDFCBANK.NS
2020-07-28,1043.1607666015625,1050.6006007335511,1017.0973242376826,1035.816906892364,17798225,HDFCBANK.NS
2020-07-29,1021.9931640625,1044.9366753646257,1013.3054282989704,1037.736836076399,16796043,HDFCBANK.NS
2020-07-30,1008.6016235351562,1040.2809199737799,1004.8096374383825,1031.017102275203,13478133,HDFCBANK.NS
2020-07-31,991.4658813476562,1015.369253206254,979.2260963904411,1015.369253206254,18863348,HDFCBANK.NS
2020-08-03,961.8985595703125,985.8499788253786,953.2587521490223,984.890000223013,15891771,HDFCBANK.NS
2020-08-04,999.9617919921875,1018.585401384114,962.8585934439343,967.658486731292,30153084,HDFCBANK.NS
2020-08-05,986.426025390625,1013.5454199632453,979.178140321157,1006.009494449141,16610680,HDFCBANK.NS
2020-08-06,999.0496215820312,1012.7773616037884,985.177978526908,995.4977478513067,16823444,HDFCBANK.NS
2020-08-07,1002.0736083984375,1005.2895131759059,979.7541066116163,993.4338012551518,12418392,HDFCBANK.NS
2020-08-10,1008.6016235351562,1021.41731547562,1002.0257930144215,1002.2177418764542,11086427,HDFCBANK.NS
2020-08-11,1023.9612426757812,1028.1371263345593,1006.5376068737493,1006.5376068737493,10068074,HDFCBANK.NS
2020-08-12,1021.1292724609375,1023.3372702933153,1006.0576540969929,1022.3772916157419,10333216,HDFCBANK.NS
2020-08-13,1016.6654052734375,1028.4730719988224,1014.2174129163421,1025.209121250992,9946370,HDFCBANK.NS
2020-08-14,993.0498046875,1023.2412016276626,986.1860515228814,1023.2412016276626,10462256,HDFCBANK.NS
2020-08-17,991.4178466796875,1005.0975410056963,979.3701276057959,1005.0975410056963,9780506,HDFCBANK.NS
2020-08-18,1014.21728515625,1019.1611978677681,981.0980269093114,986.857897908779,12020412,HDFCBANK.NS
2020-08-19,1023.9130859375,1026.9850875722593,1013.9773314989595,1022.3771437125604,8857812,HDFCBANK.NS
2020-08-20,1016.6173706054688,1026.1691111134992,1009.8975201859803,1012.7294102745224,9608367,HDFCBANK.NS
2020-08-21,1042.2008056640625,1045.2247617349606,1021.9932089666092,1022.7612387317192,14462151,HDFCBANK.NS
2020-08-24,1072.34423828125,1078.0080187818457,1042.2008840979395,1042.536853201126,18389870,HDFCBANK.NS
2020-08-25,1074.887939453125,1081.8958297674526,1061.928228981199,1074.2160013396447,13800869,HDFCBANK.NS
2020-08-26,1073.6878662109375,1086.4556266563723,1065.0961058318933,1076.1358581681409,12595031,HDFCBANK.NS
2020-08-27,1067.592041015625,1084.6797047830696,1061.976190361198,1080.7438164636771,10322998,HDFCBANK.NS
2020-08-28,1069.8961181640625,1079.9758931669542,1051.1765360158354,1067.4481259322638,19348305,HDFCBANK.NS
2020-08-31,1071.192138671875,1102.8235050723267,1056.6484388841782,1084.2958705040553,19250583,HDFCBANK.NS
2020-09-01,1082.183837890625,1097.8314175340772,1063.6562054878686,1082.8557759840396,14438942,HDFCBANK.NS
2020-09-02,1088.7596435546875,1093.4155158612832,1075.8478623672613,1079.1118127172551,9880841,HDFCBANK.NS
2020-09-03,1085.639892578125,1100.0875011340852,1082.8559310206142,1091.7357336464481,9916681,HDFCBANK.NS
2020-09-04,1074.5040283203125,1080.3598739861889,1060.200324615713,1065.5761810108638,11830685,HDFCBANK.NS
2020-09-07,1066.05615234375,1074.6959590714346,1055.0163993028198,1071.6240746644316,8807733,HDFCBANK.NS
2020-09-08,1067.92822265625,1074.024180947757,1058.8564711149445,1069.4162364660453,7312459,HDFCBANK.NS
2020-09-09,1052.616455078125,1065.576165195366,1047.5765678103091,1056.9363584505386,7864436,HDFCBANK.NS
2020-09-10,1046.9046630859375,1060.6322861515898,1040.6167566583754,1058.856349256631,7594044,HDFCBANK.NS
2020-09-11,1035.48095703125,1060.6323498830345,1028.137097185802,1052.568506075972,10397365,HDFCBANK.NS
2020-09-14,1015.6093139648438,1050.216589401811,1010.2334572366932,1044.4567177963165,10825295,HDFCBANK.NS
2020-09-15,1027.6571044921875,1033.0810070887926,1015.7533462623996,1025.257157961379,8252555,HDFCBANK.NS
2020-09-16,1049.880615234375,1052.1365414986035,1025.5931098750964,1027.369046841196,9355056,HDFCBANK.NS
2020-09-17,1040.2327880859375,1050.2165889683176,1034.856931360006,1040.6168029631228,9159343,HDFCBANK.NS
2020-09-18,1014.9853515625,1048.4885086739837,1005.2894746146015,1048.2965598410049,11740889,HDFCBANK.NS
2020-09-21,1007.3056030273438,1028.473061081208,999.8177229903305,1012.7774342340842,9921439,HDFCBANK.NS
2020-09-22,993.9618530273438,1015.8013658950092,988.2979559235873,1011.8654771228687,9310339,HDFCBANK.NS
2020-09-23,1005.3375854492188,1012.7774195740518,992.953838114132,1004.1376122032779,8039914,HDFCBANK.NS
2020-09-24,989.1619262695312,1005.0975468416973,983.9780186368097,996.4577398487887,9904755,HDFCBANK.NS
2020-09-25,1002.2175903320312,1009.8493728097457,984.6020076554125,1007.977461540836,10160772,HDFCBANK.NS
2020-09-28,1012.0093383789062,1016.6172822830368,1000.9216564609691,1006.969451002149,8076211,HDFCBANK.NS
2020-09-29,1020.0252685546875,1027.0810875527525,1008.9374692828119,1015.6573192209466,6322223,HDFCBANK.NS
2020-09-30,1035.4329833984375,1043.4008533363071,1009.8975738836073,1017.5774033427981,9406921,HDFCBANK.NS
2020-10-01,1062.6483154296875,1065.5762971742588,1046.4726986798316,1046.4726986798316,10601540,HDFCBANK.NS
2020-10-05,1069.7520751953125,1086.6957200625934,1066.5361704854606,1067.4961490367525,8470063,HDFCBANK.NS
2020-10-06,1098.3114013671875,1102.0553410324092,1081.127762421083,1089.6236660715435,9685995,HDFCBANK.NS
2020-10-07,1115.735107421875,1118.2310282991994,1092.0716119281553,1099.079502453802,10624389,HDFCBANK.NS
2020-10-08,1144.1025390625,1154.8542524776135,1116.7910776601395,1132.7747447411339,17530337,HDFCBANK.NS
2020-10-09,1184.181640625,1187.4935198978906,1143.958514129234,1152.934290539504,22486194,HDFCBANK.NS
2020-10-12,1165.0780029296875,1193.0133555922766,1157.350128646748,1182.2616425928575,9610273,HDFCBANK.NS
2020-10-13,1150.486328125,1173.5258149621438,1147.1744487661165,1164.8380787782382,9176976,HDFCBANK.NS
2020-10-14,1163.0140380859375,1165.7020249571183,1128.4548095501607,1147.702426761401,11291459,HDFCBANK.NS
2020-10-15,1122.454833984375,1168.2938062510023,1117.414946981238,1165.6058196420468,14123448,HDFCBANK.NS
2020-10-16,1151.350341796875,1155.3342765322402,1126.0549284356607,1132.7747788184822,12911424,HDFCBANK.NS
2020-10-19,1155.3822021484375,1185.5734799252132,1144.8703669750155,1185.5734799252132,21179778,HDFCBANK.NS
2020-10-20,1174.9658203125,1178.2778169617616,1157.6382760127776,1159.174218413863,13705989,HDFCBANK.NS
2020-10-21,1196.8052978515625,1200.933252788661,1172.805832368176,1181.3496655172396,17820376,HDFCBANK.NS
2020-10-22,1183.9415283203125,1199.9731223611068,1174.0537029181069,1190.3252915833734,10956530,HDFCBANK.NS
2020-10-23,1186.341552734375,1198.4851877849267,1181.9255576052112,1193.7333407812223,7933115,HDFCBANK.NS
2020-10-26,1162.4381103515625,1192.2934213790688,1156.390198296699,1180.581729331265,9785988,HDFCBANK.NS
2020-10-27,1183.7496337890625,1186.533595273203,1149.9103868364894,1176.9338089036787,12158890,HDFCBANK.NS
2020-10-28,1161.1900634765625,1182.693607041568,1153.414260438672,1178.8536927329915,8285593,HDFCBANK.NS
2020-10-29,1139.6865234375,1156.2461539444682,1131.3347566644616,1152.550259848006,11530012,HDFCBANK.NS
2020-10-30,1136.1827392578125,1151.3024024786698,1129.2708229030582,1135.2227606406152,5761358,HDFCBANK.NS
2020-11-02,1166.6141357421875,1175.973928232199,1130.3749391782974,1146.5505571214903,10963040,HDFCBANK.NS
2020-11-03,1198.00537109375,1200.6933583261455,1176.4538961652538,1177.365829055763,14082115,HDFCBANK.NS
2020-11-04,1207.0771484375,1214.18101371081,1180.7737106335628,1201.8932404172524,11702411,HDFCBANK.NS
2020-11-05,1218.4046630859375,1224.9325637478858,1202.2290488276524,1215.3327787655355,10716964,HDFCBANK.NS
2020-11-06,1255.3160400390625,1257.5719663126458,1214.8529186020253,1215.5729025522044,17852862,HDFCBANK.NS
2020-11-09,1286.8992919921875,1292.0830824139427,1262.5637420033756,1262.5637420033756,13144220,HDFCBANK.NS
2020-11-10,1337.874267578125,1339.1702153172598,1297.4591898933427,1302.6910266562877,20758678,HDFCBANK.NS
2020-11-11,1334.322265625,1358.1778286096487,1315.650727925336,1343.8741234170427,18058097,HDFCBANK.NS
2020-11-12,1316.802734375,1332.9784691989896,1305.5710304721042,1322.2746832695361,13526974,HDFCBANK.NS
2020-11-13,1304.4189453125,1314.018731141456,1293.0911511603776,1314.018731141456,11236240,HDFCBANK.NS
2020-11-14,1314.882568359375,1319.9224557288537,1310.5626648998218,1313.058702868802,917533,HDFCBANK.NS
2020-11-17,1352.081787109375,1356.0657216621396,1325.346407034381,1330.3383659723231,15529950,HDFCBANK.NS
2020-11-18,1352.32177734375,1362.2096035812608,1343.0580778044423,1346.8499463174833,9431388,HDFCBANK.NS
2020-11-19,1319.3466796875,1343.44212119644,1313.250838486767,1334.0823290361723,10133441,HDFCBANK.NS
2020-11-20,1347.4739990234375,1352.0338974197866,1310.418848123766,1317.7146621209474,10202681,HDFCBANK.NS
2020-11-23,1338.7861328125,1366.673558030817,1320.306544752983,1358.3697196995631,12623318,HDFCBANK.NS
2020-11-24,1380.64111328125,1387.169014340334,1345.9379822067317,1351.6498077447684,20077200,HDFCBANK.NS
2020-11-25,1346.657958984375,1405.7926143227066,1341.0900365114485,1393.2169187344145,12076301,HDFCBANK.NS
2020-11-26,1369.5533447265625,1374.6892062430795,1331.4901739239883,1358.369571811423,13971563,HDFCBANK.NS
2020-11-27,1383.18505859375,1388.1289715212756,1358.8976717957653,1374.4973231008971,8997290,HDFCBANK.NS
2020-12-01,1375.9373779296875,1391.0089951159953,1368.449497955729,1383.1851460681169,8573787,HDFCBANK.NS
2020-12-02,1350.6419677734375,1374.4975319104872,1338.9783204659059,1373.7295020863746,8946075,HDFCBANK.NS
2020-12-03,1322.0826416015625,1374.6895221441687,1319.0588023922535,1371.8095859944253,18966611,HDFCBANK.NS
2020-12-04,1330.1463623046875,1345.3620001076092,1318.338695502009,1325.7304840568997,13456161,HDFCBANK.NS
2020-12-07,1317.3306884765625,1324.7224771291271,1303.7469672863003,1319.9706297360344,12158159,HDFCBANK.NS
2020-12-08,1321.218505859375,1333.2182375583634,1310.5147217469014,1319.9704868887284,9728948,HDFCBANK.NS
2020-12-09,1350.8817138671875,1353.6177463715644,1320.0184984850239,1321.890409707609,11034537,HDFCBANK.NS
2020-12-10,1330.38623046875,1345.88990725968,1320.6904706936555,1342.0499931162858,9863983,HDFCBANK.NS
2020-12-11,1327.45849609375,1339.1701885027567,1318.050658648233,1334.4183411594454,10678192,HDFCBANK.NS
2020-12-14,1317.234619140625,1332.4502560482917,1313.2506846354922,1327.650363195092,8611025,HDFCBANK.NS
2020-12-15,1335.6182861328125,1339.1221143092132,1311.3307804410254,1325.5385107341078,10780718,HDFCBANK.NS
2020-12-16,1354.24169921875,1360.097662145904,1338.690093518306,1347.8098897810696,8416046,HDFCBANK.NS
2020-12-17,1384.09716796875,1387.1690525606741,1348.2899199456517,1361.825594530201,10962239,HDFCBANK.NS
2020-12-18,1354.86572265625,1382.0810915044917,1350.0179012197248,1377.5692391283383,11497959,HDFCBANK.NS
2020-12-21,1317.7144775390625,1366.865328599785,1312.002535300184,1360.76948871869,11880912,HDFCBANK.NS
2020-12-22,1318.1466064453125,1329.378426497432,1291.171230931236,1329.378426497432,11425779,HDFCBANK.NS
2020-12-23,1320.5946044921875,1325.6824208381743,1306.5789401572713,1312.7707553469263,7733697,HDFCBANK.NS
2020-12-24,1341.18603515625,1347.809910718553,1321.890489358581,1333.7942470497671,7476094,HDFCBANK.NS
2020-12-28,1356.3057861328125,1364.1296354168333,1347.8099986806712,1348.7699773122101,5849597,HDFCBANK.NS
2020-12-29,1370.0814208984375,1377.3293062545129,1363.169621802689,1364.177646213893,7247673,HDFCBANK.NS
2020-12-30,1375.1693115234375,1382.2731764300643,1356.4497292723331,1382.2731764300643,8108363,HDFCBANK.NS
