Date,Close,High,Low,Open,Volume,Symbol
,BHARTIARTL.NS,BHARTIARTL.NS,BHARTIARTL.NS,BHARTIARTL.NS,BHARTIARTL.NS,
2020-01-15,450.96380615234375,454.964016666206,448.21666388202266,452.554258517708,10875259,BHARTIARTL.NS
2020-01-16,456.7954406738281,459.7353395944635,451.10839950796543,452.2650594339679,16290593,BHARTIARTL.NS
2020-01-17,482.0016174316406,485.6162546578329,457.9521351878636,457.9521351878636,61915666,BHARTIARTL.NS
2020-01-20,490.3393859863281,494.19502894382094,476.41094810112264,480.989488525684,45298836,BHARTIARTL.NS
2020-01-21,493.2793273925781,496.4120130257832,486.19459039575304,491.5924966670062,65202963,BHARTIARTL.NS
2020-01-22,495.9300231933594,504.8461877071522,488.4115542780284,496.17099899273825,20285793,BHARTIARTL.NS
2020-01-23,504.7497863769531,507.01497703791966,493.85765547320176,496.4120111209075,15772863,BHARTIARTL.NS
2020-01-24,505.3281555175781,508.31624353838384,495.5926849609237,501.713488442544,23824625,BHARTIARTL.NS
2020-01-27,495.83367919921875,505.1835468563089,493.42389107015646,502.3400262330366,11856786,BHARTIARTL.NS
2020-01-28,473.51922607421875,495.8336889745021,468.55511217800944,495.78546983562677,31674769,BHARTIARTL.NS
2020-01-29,472.5552978515625,483.3028608485875,470.6274913867586,475.3024400449409,20037283,BHARTIARTL.NS
2020-01-30,472.1215515136719,475.10966961711534,462.7716538782575,474.24214469099553,15337903,BHARTIARTL.NS
2020-01-31,478.53155517578125,481.3750758317394,469.4226332616637,475.39883956250685,18356252,BHARTIARTL.NS
2020-02-03,491.64068603515625,494.82156083955385,478.1459802883606,478.1459802883606,15212799,BHARTIARTL.NS
2020-02-04,500.1712341308594,503.73768213275775,485.2788930263584,495.4480962407253,14646591,BHARTIARTL.NS
2020-02-05,514.0996704101562,518.0999108222879,497.1831145611273,499.3037076883118,30647706,BHARTIARTL.NS
2020-02-06,527.064208984375,532.8476281544507,514.8226024456503,515.7383164745897,17180298,BHARTIARTL.NS
2020-02-07,519.9794921875,529.184821460048,518.8227724144058,529.0883831930441,8967847,BHARTIARTL.NS
2020-02-10,519.2564697265625,524.0278557792199,516.7503337709335,520.7023243090522,8570467,BHARTIARTL.NS
2020-02-11,515.015380859375,524.9918572668746,513.5213368376883,520.027713647179,6622800,BHARTIARTL.NS
2020-02-12,520.1240844726562,522.7748483009935,515.690141639732,516.6540448615319,5160923,BHARTIARTL.NS
2020-02-13,520.4614868164062,523.1604399067176,512.5574441586532,520.2204810341246,5729055,BHARTIARTL.NS
2020-02-14,544.607421875,547.0653693844407,514.967244495433,525.2328569642069,37517890,BHARTIARTL.NS
2020-02-17,544.4627685546875,548.1738141974736,536.4141581124509,544.5591468962083,23354434,BHARTIARTL.NS
2020-02-18,528.4619140625,548.3183693115386,517.9071073587044,543.0169013431945,21865560,BHARTIARTL.NS
2020-02-19,523.7869873046875,533.6188370040978,519.3047949686822,529.2812721199764,22088140,BHARTIARTL.NS
2020-02-20,525.9075317382812,532.0765239697666,519.1601496594913,524.0761037409505,16010058,BHARTIARTL.NS
2020-02-24,510.77423095703125,522.4856980595849,508.0752777303799,522.4375088880497,9834434,BHARTIARTL.NS
2020-02-25,515.9310913085938,518.5336659888478,511.78628344936095,513.7623390118246,9804202,BHARTIARTL.NS
2020-02-26,516.6058349609375,519.9313069363618,501.52067822105903,513.473119647427,18965240,BHARTIARTL.NS
2020-02-27,512.4610595703125,516.5094292196268,507.9788675308269,515.400958470272,11381143,BHARTIARTL.NS
2020-02-28,504.60516357421875,509.3283010575006,494.9661019814911,505.95463998898094,16934165,BHARTIARTL.NS
2020-03-02,499.6410827636719,516.6540466101501,493.3756818323798,514.7262401600258,10096159,BHARTIARTL.NS
2020-03-03,502.0026550292969,514.0996645597593,495.5926865522404,505.0871513638833,10563605,BHARTIARTL.NS
2020-03-04,498.09881591796875,513.5695165082527,489.0863028496345,506.0510474339755,18066379,BHARTIARTL.NS
2020-03-05,507.8824462890625,511.54530228084235,498.0024089062084,503.93045531062955,14344961,BHARTIARTL.NS
2020-03-06,500.4122314453125,504.7497962362936,492.9901401742328,499.06275485631807,9503868,BHARTIARTL.NS
2020-03-09,478.3387756347656,493.5203123838804,473.32644256640305,491.59250580453624,15664232,BHARTIARTL.NS
2020-03-11,475.9771728515625,490.14658616770305,469.4226069715658,469.4226069715658,21401999,BHARTIARTL.NS
2020-03-12,448.1684875488281,464.12114089188873,442.6260136801505,461.22943103086897,14471096,BHARTIARTL.NS
2020-03-13,474.0975646972656,490.6767663541711,404.840859181596,437.420902570428,24254296,BHARTIARTL.NS
2020-03-16,448.02386474609375,475.15784263424086,439.68608979738224,455.2049797904836,14936276,BHARTIARTL.NS
2020-03-17,438.2884216308594,463.63916041402655,428.31197528136653,448.2166488442889,12629709,BHARTIARTL.NS
2020-03-18,410.1905517578125,461.5185797965908,392.7438249585958,443.3971446949036,29342689,BHARTIARTL.NS
2020-03-19,428.69757080078125,435.34851539990854,348.6932991202152,401.4189941798676,24017236,BHARTIARTL.NS
2020-03-20,445.9514465332031,454.96398941824344,420.8898733846039,428.9385130679735,19758966,BHARTIARTL.NS
2020-03-23,392.6474609375,429.61328989696244,385.08077217521526,401.3708096709881,14907385,BHARTIARTL.NS
2020-03-24,389.466552734375,422.0465974750225,385.7073179553922,396.06930818275356,12947855,BHARTIARTL.NS
2020-03-25,413.6123962402344,422.43215283250566,390.9606101877854,391.8762942900914,14093189,BHARTIARTL.NS
2020-03-26,453.7109375,475.6397960601932,405.08183342999865,411.10625862460023,22302573,BHARTIARTL.NS
2020-03-27,432.7459411621094,457.66294706793826,421.70921342732447,453.7109259193816,16378409,BHARTIARTL.NS
2020-03-30,415.49200439453125,433.08332802317864,412.55210557414694,427.8300195245113,10210726,BHARTIARTL.NS
2020-03-31,424.98651123046875,430.86633900830424,408.6964744594577,425.08288956765114,17059457,BHARTIARTL.NS
2020-04-01,406.1421203613281,424.1189878776776,397.5151802898841,424.1189878776776,9646905,BHARTIARTL.NS
2020-04-03,408.6482849121094,416.4077300049167,400.59967483963453,416.4077300049167,14419445,BHARTIARTL.NS
2020-04-07,453.22900390625,468.21775376825144,417.5162437367421,417.5162437367421,15553539,BHARTIARTL.NS
2020-04-08,444.987548828125,473.3746243351966,436.6497740433285,457.229185571006,13639333,BHARTIARTL.NS
2020-04-09,471.061279296875,474.53134910211946,454.00012523071535,454.00012523071535,11962829,BHARTIARTL.NS
2020-04-13,493.71307373046875,502.0990379144753,473.2782291379515,473.2782291379515,24416550,BHARTIARTL.NS
2020-04-15,492.0744323730469,516.6058657439161,486.8211237499772,514.6780592628138,26277115,BHARTIARTL.NS
2020-04-16,482.3871154785156,494.48415420319367,479.3989976709575,481.9533530584072,17401120,BHARTIARTL.NS
2020-04-17,484.3149108886719,494.0021914701188,480.2183225092688,492.55633674797656,16430317,BHARTIARTL.NS
2020-04-20,472.6034851074219,489.37547320749013,469.32620214315943,489.37547320749013,11688508,BHARTIARTL.NS
2020-04-21,482.43536376953125,485.6162685945807,461.85595065332166,466.53089958106375,15781695,BHARTIARTL.NS
2020-04-22,483.3028869628906,498.3880452892088,474.29037327192646,497.37592286578825,18447565,BHARTIARTL.NS
2020-04-23,478.0977478027344,488.98987776584596,473.32639107583935,483.73659941493037,12767355,BHARTIARTL.NS
2020-04-24,476.4109802246094,480.9895209578931,466.9646738212581,477.03749939655074,12161869,BHARTIARTL.NS
2020-04-27,476.2181701660156,484.89332951852094,473.37464954087744,480.0737832256229,10074370,BHARTIARTL.NS
2020-04-28,468.1213684082031,479.49548154831336,466.6273242531219,479.49548154831336,11729091,BHARTIARTL.NS
2020-04-29,478.0977478027344,480.41112743364346,469.4707783365819,473.23001274471255,8371711,BHARTIARTL.NS
2020-04-30,495.7373046875,497.32775716932537,477.32670313543366,484.94155142964144,20170888,BHARTIARTL.NS
2020-05-04,513.2804565429688,520.5097317340376,481.8570691911868,484.31501676247177,34658164,BHARTIARTL.NS
2020-05-05,508.990966796875,533.7151872261812,507.0631602832856,518.5818701324378,30498970,BHARTIARTL.NS
2020-05-06,526.2930908203125,531.546429446732,510.9188280375267,512.5574395826582,26074684,BHARTIARTL.NS
2020-05-07,508.990966796875,525.6665770509121,505.5209270597695,525.6665770509121,15823732,BHARTIARTL.NS
2020-05-08,510.9187927246094,526.1002977834203,509.2319321906202,520.5096353627135,13847608,BHARTIARTL.NS
2020-05-11,516.8468017578125,528.7028953026349,512.8948105340553,513.8105245888443,14490804,BHARTIARTL.NS
2020-05-12,539.6432495117188,543.6434301598007,511.3525502680793,513.7623684151692,23041211,BHARTIARTL.NS
2020-05-13,535.8839721679688,549.1858604074472,529.4739738817402,547.8846330329402,21509772,BHARTIARTL.NS
2020-05-14,520.3651733398438,542.1976267556196,515.7866023367878,531.2091162850705,13428330,BHARTIARTL.NS
2020-05-15,534.1007690429688,536.7997221797928,519.9313549798106,523.8833464084055,14758117,BHARTIARTL.NS
2020-05-18,518.630126953125,538.8239687475692,515.8829843318821,536.7997836316157,21991328,BHARTIARTL.NS
2020-05-19,577.1873168945312,581.71769757457,536.8960221502343,538.341876847461,73259076,BHARTIARTL.NS
2020-05-20,572.6088256835938,589.9109552001555,567.355546901934,583.1636323532061,36412918,BHARTIARTL.NS
2020-05-21,573.0907592773438,582.6816623812301,564.2710626717526,569.1869571753026,20673544,BHARTIARTL.NS
2020-05-22,571.78955078125,575.8379205211952,565.8133145737379,575.4523472276818,11630640,BHARTIARTL.NS
2020-05-26,539.0648803710938,555.6440516157927,537.4262089450475,551.3546763193408,77933211,BHARTIARTL.NS
2020-05-27,542.7759399414062,545.1375088714931,533.8598050090244,540.7516951893487,22948762,BHARTIARTL.NS
2020-05-28,542.4385986328125,547.4991210071398,535.9322212853605,544.2700269194601,16574283,BHARTIARTL.NS
2020-05-29,532.6548461914062,543.6433540799994,524.1724745034608,537.8599351846104,55206200,BHARTIARTL.NS
2020-06-01,538.8720703125,541.3782666490428,530.2933196153801,538.8238811448867,40024637,BHARTIARTL.NS
2020-06-02,537.9563598632812,551.6438816605386,536.0285533987156,542.6794976888222,32573015,BHARTIARTL.NS
2020-06-03,531.7392578125,547.7882909940192,529.4258777205275,547.4991559430133,29783799,BHARTIARTL.NS
2020-06-04,551.7884521484375,564.2710650044597,529.7149960856564,532.3657000203812,30007267,BHARTIARTL.NS
2020-06-05,563.2589111328125,568.7050063656208,546.9689344760067,562.9215869563483,48771843,BHARTIARTL.NS
2020-06-08,564.030029296875,572.2714554832362,558.2947993444341,566.7771713589954,20813563,BHARTIARTL.NS
2020-06-09,547.3062744140625,570.2954451457827,545.282089549879,559.065930180309,15219451,BHARTIARTL.NS
2020-06-10,546.6315307617188,555.210281231879,542.7277287941196,550.3907652303029,19489440,BHARTIARTL.NS
2020-06-11,531.9319458007812,553.0897480584297,526.967862031899,549.4268917245579,27803048,BHARTIARTL.NS
2020-06-12,539.8841552734375,541.7155833646306,520.5096527518356,520.5096527518356,19224358,BHARTIARTL.NS
2020-06-15,530.823486328125,543.4024779826445,529.1848747388968,535.9321976492364,13838935,BHARTIARTL.NS
2020-06-16,525.2327880859375,539.1130662074497,517.617940754185,537.8599680621429,19430678,BHARTIARTL.NS
2020-06-17,543.11328125,545.0893368960953,521.4735869135767,527.1124390226685,20916747,BHARTIARTL.NS
2020-06-18,540.6553955078125,552.2222959995603,538.05288035766,543.8844898104418,19692591,BHARTIARTL.NS
2020-06-19,551.836669921875,557.3309546224699,540.751722179295,541.6192471253657,41924711,BHARTIARTL.NS
2020-06-22,560.0780639648438,566.7771974115649,549.8124526026381,555.0175420355235,12954502,BHARTIARTL.NS
2020-06-23,557.9092407226562,563.4999033248819,553.619865437178,560.0780529172351,9944839,BHARTIARTL.NS
2020-06-24,537.2334594726562,560.9937759111484,534.9682689081332,560.0298127473555,12619809,BHARTIARTL.NS
2020-06-25,538.8239135742188,543.3542949702834,530.1487840197562,533.9080188140458,15881470,BHARTIARTL.NS
2020-06-26,540.17333984375,545.9567590080205,537.0406244947167,539.7877665787772,11317405,BHARTIARTL.NS
2020-06-29,546.6315307617188,548.4147696633341,531.3053979525781,538.7274885570696,13162970,BHARTIARTL.NS
2020-06-30,539.6432495117188,556.1742327901953,537.2816804719364,551.354716369574,13182057,BHARTIARTL.NS
2020-07-01,539.9324951171875,554.2464782101143,538.1492558932565,554.2464782101143,13894655,BHARTIARTL.NS
2020-07-02,538.2937622070312,546.5351890652756,537.4744264508081,544.4145659203647,13795692,BHARTIARTL.NS
2020-07-03,560.4635620117188,562.3914283571876,540.3661022832717,541.5228220905531,21005887,BHARTIARTL.NS
2020-07-06,555.7886352539062,568.0303023273307,554.2945912223397,566.3916308537065,16114629,BHARTIARTL.NS
2020-07-07,546.6797485351562,561.5721196897778,545.6194669466811,558.1020200376375,12759442,BHARTIARTL.NS
2020-07-08,541.0408935546875,553.2825007338613,538.8238921154611,551.3546942429781,9581306,BHARTIARTL.NS
2020-07-09,548.1256103515625,549.6678435849427,540.0770001248139,543.6434182230545,8611659,BHARTIARTL.NS
2020-07-10,553.9572143554688,558.1020223254171,545.233895894054,548.5593681164686,13532330,BHARTIARTL.NS
2020-07-13,565.6204833984375,567.7411064897831,549.4268849819548,553.7644495645724,16660491,BHARTIARTL.NS
2020-07-14,568.0785522460938,575.2596381613102,557.6683122067301,563.4036030409702,32935464,BHARTIARTL.NS
2020-07-15,543.2578735351562,567.6928977597227,539.4503899356037,567.6928977597227,20062926,BHARTIARTL.NS
2020-07-16,542.4385986328125,545.7640710646776,533.3296463716671,545.4748760953402,11528871,BHARTIARTL.NS
2020-07-17,546.2941284179688,553.1860780258188,541.4746125773327,542.775899835336,12189475,BHARTIARTL.NS
2020-07-20,554.9694213867188,561.4757989653265,547.1135671312279,550.3908505074343,9789671,BHARTIARTL.NS
2020-07-21,547.258056640625,562.7287571404403,545.9085801561108,559.0659009591554,12005925,BHARTIARTL.NS
2020-07-22,548.6075439453125,554.7283474448947,542.4867404457303,547.4990732103876,11034525,BHARTIARTL.NS
2020-07-23,546.7279052734375,554.9693315216317,543.6433790919215,549.4268581901674,9718786,BHARTIARTL.NS
2020-07-24,539.2576904296875,546.9207277342099,535.353888019728,544.6074077407382,9960443,BHARTIARTL.NS
2020-07-27,539.3058471679688,543.4024659555367,524.5099142753113,538.0528089029921,10895560,BHARTIARTL.NS
2020-07-28,544.2218017578125,553.5235100922039,535.25747754254,538.3419439731836,14210206,BHARTIARTL.NS
2020-07-29,545.7639770507812,548.6074973351101,540.0287473183317,544.8482630651993,9979767,BHARTIARTL.NS
2020-07-30,532.751220703125,559.4996228078687,523.4495134239253,555.2102478308343,45326361,BHARTIARTL.NS
2020-07-31,534.8236694335938,539.1130445310808,526.5822433921675,531.0161859840323,13917435,BHARTIARTL.NS
2020-08-03,527.5943603515625,536.4141167189293,526.678646304219,534.486310290159,9392745,BHARTIARTL.NS
2020-08-04,529.184814453125,533.3778111936238,526.1484775336327,528.2209112900291,12035116,BHARTIARTL.NS
2020-08-05,538.775634765625,540.2696786133127,526.823224047354,532.0765020638937,12920232,BHARTIARTL.NS
2020-08-06,537.1795654296875,543.3707108306218,534.6160071620459,543.3707108306218,10620956,BHARTIARTL.NS
2020-08-07,542.5000610351562,545.0151968918647,534.0355909544567,537.8566870289202,7346008,BHARTIARTL.NS
2020-08-10,540.6137084960938,546.5630428784599,536.6958878905402,545.8858515688529,9594610,BHARTIARTL.NS
2020-08-11,533.1166381835938,542.2098780362741,532.2459979574413,539.791466381413,8290695,BHARTIARTL.NS
2020-08-12,529.8275146484375,542.9353581818846,527.55418995471,532.0524771308096,12613101,BHARTIARTL.NS
2020-08-13,517.8805541992188,530.4079927306127,507.1428184888951,516.5746540128363,37464752,BHARTIARTL.NS
2020-08-14,511.350830078125,525.1358054260378,507.8682694667737,525.1358054260378,18550546,BHARTIARTL.NS
2020-08-17,504.3857421875,515.1235672978096,501.1934450664927,513.2372003384859,19369462,BHARTIARTL.NS
2020-08-18,509.1258850097656,511.834529989176,503.17655052856236,505.0145553251616,13771669,BHARTIARTL.NS
2020-08-19,518.3641967773438,522.2820774920717,509.8997265638562,511.7377313098256,17395288,BHARTIARTL.NS
2020-08-20,508.4002990722656,516.1876378537687,505.6432920530752,513.6725020486151,13690809,BHARTIARTL.NS
2020-08-21,503.2732849121094,512.5116406651928,499.16195539189727,512.5116406651928,22244899,BHARTIARTL.NS
2020-08-24,509.7062683105469,515.0267734417363,491.6164846972958,500.9999571107792,29714401,BHARTIARTL.NS
2020-08-25,511.39923095703125,518.1707835323983,508.83567251851974,517.0583322263344,19881871,BHARTIARTL.NS
2020-08-26,497.7109069824219,511.1573166410373,495.29249555216813,511.1573166410373,26386996,BHARTIARTL.NS
2020-08-27,494.47021484375,501.58039253037657,491.42300442833954,497.61417976142934,22268191,BHARTIARTL.NS
2020-08-28,506.3688659667969,512.2698380944402,495.3892297355972,495.3892297355972,22217757,BHARTIARTL.NS
2020-08-31,496.3565979003906,505.2564183702888,491.95509499415283,501.5804088366357,190329697,BHARTIARTL.NS
2020-09-01,528.4248657226562,537.3246561007224,497.4207161192858,500.61301327219826,75732733,BHARTIARTL.NS
2020-09-02,532.5845336914062,540.7587701800136,527.3123908619966,532.0524892024206,35680638,BHARTIARTL.NS
2020-09-03,520.444091796875,534.8578968553,518.1707668882766,532.5845719467018,25084656,BHARTIARTL.NS
2020-09-04,506.07861328125,520.4440551111386,502.547750703429,514.1561855077831,28610361,BHARTIARTL.NS
2020-09-07,498.6299133300781,510.77036286787614,493.64797371349937,507.8682691283554,16450037,BHARTIARTL.NS
2020-09-08,481.8460998535156,499.9842462579206,477.879886947389,499.1619683022094,33745174,BHARTIARTL.NS
2020-09-09,487.79541015625,490.1170972554279,475.07452340217463,477.15436934835503,32068518,BHARTIARTL.NS
2020-09-10,481.12054443359375,491.4230194908076,475.1712401358241,491.4230194908076,21400064,BHARTIARTL.NS
2020-09-11,475.6065979003906,486.054160429182,472.6077493686055,483.0069496789501,15888599,BHARTIARTL.NS
2020-09-14,458.6292419433594,481.02380377500253,453.0185034132019,479.8145980704002,53032505,BHARTIARTL.NS
2020-09-15,469.70562744140625,471.73708110352106,454.7114157493923,459.64499333396435,31436333,BHARTIARTL.NS
2020-09-16,466.02960205078125,474.6875511572036,464.8687585363334,471.108296185991,13379581,BHARTIARTL.NS
2020-09-17,463.3693542480469,466.61004367928183,458.5325012084122,464.336718840773,13750507,BHARTIARTL.NS
2020-09-18,478.41192626953125,481.4107745429802,459.79009776718544,467.23881112252144,55830089,BHARTIARTL.NS
2020-09-21,452.4864501953125,479.8146207129608,446.1985802346542,479.8146207129608,23162880,BHARTIARTL.NS
2020-09-22,455.58203125,462.8856577619939,445.95671775623265,453.21198205527367,18950065,BHARTIARTL.NS
2020-09-23,419.6443176269531,451.7609183001019,410.06736606704254,451.7609183001019,86810146,BHARTIARTL.NS
2020-09-24,405.6174621582031,419.3540751492401,402.57025173100783,411.37328736734787,36458719,BHARTIARTL.NS
2020-09-25,425.30340576171875,430.4304620022767,408.374465770897,411.13144274281717,34232784,BHARTIARTL.NS
2020-09-28,429.1728820800781,433.0423705678706,419.88616384618405,431.4462069426063,21445626,BHARTIARTL.NS
2020-09-29,421.38555908203125,430.0435080843563,415.48461715287186,429.5114635854657,18187111,BHARTIARTL.NS
2020-09-30,407.213623046875,426.0289299846081,404.50497820676793,423.7072430005173,27686374,BHARTIARTL.NS
2020-10-01,418.24163818359375,420.41820854114894,409.8255300431752,412.09885490666875,13593932,BHARTIARTL.NS
2020-10-05,410.59942626953125,423.2235888047989,409.19674154339043,418.2416489389899,15282146,BHARTIARTL.NS
2020-10-06,412.8243713378906,415.96830624533175,409.2934785652859,413.06621248461687,11078299,BHARTIARTL.NS
2020-10-07,408.6647033691406,417.6612186124496,407.3587430551092,413.84012225629226,10393534,BHARTIARTL.NS
2020-10-08,410.59942626953125,421.28885954833015,405.4240074628744,412.0988655040986,17018635,BHARTIARTL.NS
2020-10-09,411.3249206542969,420.80514747741853,409.4869159602221,414.0335654826182,20948615,BHARTIARTL.NS
2020-10-12,401.5061340332031,416.54870729142084,398.41056138208495,414.03357143013926,14326607,BHARTIARTL.NS
2020-10-13,401.74798583984375,413.54990011973354,399.6197777059628,407.4071168679407,28303313,BHARTIARTL.NS
2020-10-14,399.764892578125,405.810951372428,397.87852560281493,402.8121030825493,14374547,BHARTIARTL.NS
2020-10-15,386.1733703613281,401.9414675783337,382.11043300030946,399.91001393582656,28378188,BHARTIARTL.NS
2020-10-16,388.54339599609375,394.0090477943278,385.35109900544643,391.2520407891304,23786283,BHARTIARTL.NS
2020-10-19,384.7223205566406,391.4455406099685,381.1430655256334,390.3814215056127,17237471,BHARTIARTL.NS
2020-10-20,391.7840881347656,399.7165135711304,383.99677941194517,384.72230282766117,26395238,BHARTIARTL.NS
2020-10-21,405.3272705078125,406.4881140410303,390.38142129613436,392.46126721298316,23929199,BHARTIARTL.NS
2020-10-22,416.59710693359375,418.2416327531505,404.3599027535985,405.3272673443961,27014551,BHARTIARTL.NS
2020-10-23,420.2247314453125,423.32030420481306,413.3564246857949,420.7084137491093,18512271,BHARTIARTL.NS
2020-10-26,419.88616943359375,425.1099503894221,414.03358944708066,420.17637280313875,11956996,BHARTIARTL.NS
2020-10-27,419.208984375,424.57788174863384,413.5498836483056,419.88614558280995,13021129,BHARTIARTL.NS
2020-10-28,437.10528564453125,472.0756465937134,427.5766966693865,431.44618496002494,125905730,BHARTIARTL.NS
2020-10-29,436.089599609375,442.1840209274504,430.47886061330524,433.09075116733675,25537340,BHARTIARTL.NS
2020-10-30,419.5959167480469,440.05577969289095,416.4519818907936,440.05577969289095,23483928,BHARTIARTL.NS
2020-11-02,442.47418212890625,444.9893480091938,420.8051439861289,420.8051439861289,28703578,BHARTIARTL.NS
2020-11-03,439.76556396484375,445.66650613392886,432.84889497003223,443.0546156706292,16337850,BHARTIARTL.NS
2020-11-04,438.2661437988281,440.6845552639524,432.55868071073326,438.21778158472637,10191499,BHARTIARTL.NS
2020-11-05,442.3774719238281,446.82736735329274,437.83085205989926,442.0872685444296,9407770,BHARTIARTL.NS
2020-11-06,435.2189636230469,445.32796034227636,434.10648224123537,442.08727070778525,12195207,BHARTIARTL.NS
2020-11-09,456.404296875,459.2580284624141,437.7824681585494,441.4100854113628,24953555,BHARTIARTL.NS
2020-11-10,451.1805114746094,458.67761713122206,449.82618901674294,458.53250041216353,9800899,BHARTIARTL.NS
2020-11-11,462.9823913574219,465.6426439585563,448.90718254915856,452.6799164502597,16032885,BHARTIARTL.NS
2020-11-12,464.19158935546875,467.4322786975797,459.5482454532833,461.28949565710246,14785276,BHARTIARTL.NS
2020-11-13,460.22540283203125,462.40200330592467,454.6630562596495,461.43463868464084,8428163,BHARTIARTL.NS
2020-11-14,465.78778076171875,471.1083162694203,463.36936920185667,471.1083162694203,4014491,BHARTIARTL.NS
2020-11-17,468.7382507324219,478.79888458029825,465.5459235228828,474.8810339278646,19050384,BHARTIARTL.NS
2020-11-18,462.7889099121094,469.17356424175927,455.7271244393788,468.1578073751312,10504589,BHARTIARTL.NS
2020-11-19,453.2603454589844,465.73939046179754,451.7609063214816,460.46721748800246,11541941,BHARTIARTL.NS
2020-11-20,467.9159851074219,470.0925554934254,450.1647962821858,455.1467360849957,12090462,BHARTIARTL.NS
2020-11-23,461.67645263671875,470.8664460734199,459.5966067931069,470.8664460734199,10193531,BHARTIARTL.NS
2020-11-24,458.7743225097656,465.54590444191024,455.8238666447901,462.788897426308,9346208,BHARTIARTL.NS
2020-11-25,448.9555358886719,462.3052209963821,443.683393004527,460.9509286536313,14497115,BHARTIARTL.NS
2020-11-26,453.1152648925781,454.32447069606303,445.0861142966338,453.4054682702134,11535113,BHARTIARTL.NS
2020-11-27,448.1333312988281,457.22660117623246,446.924125478217,453.01854687490203,18491882,BHARTIARTL.NS
2020-12-01,463.8046875,466.75514357639395,445.4730617800929,452.4864552765071,18534936,BHARTIARTL.NS
2020-12-02,469.0768127441406,471.9789064936654,458.5808588950866,465.30407883935686,20948620,BHARTIARTL.NS
2020-12-03,464.239990234375,473.1881427125746,458.53249708224484,471.20502125452816,20094168,BHARTIARTL.NS
2020-12-04,477.6380615234375,481.55588226774734,467.62578946085705,470.96320345638213,31622330,BHARTIARTL.NS
2020-12-07,492.342041015625,493.8414802590251,478.46031039708066,481.7493621828543,22541162,BHARTIARTL.NS
2020-12-08,487.1666259765625,499.40383079762455,483.3455296275365,497.22726035430657,19661141,BHARTIARTL.NS
2020-12-09,486.6345520019531,490.35892369194295,482.81345588406896,488.4241945260273,11826802,BHARTIARTL.NS
2020-12-10,488.6660461425781,492.1485466854455,477.9766131350415,485.1351232327186,13441906,BHARTIARTL.NS
2020-12-11,487.94049072265625,491.9067036279987,481.07218401750407,491.9067036279987,14019094,BHARTIARTL.NS
2020-12-14,486.6345520019531,495.29250111063004,484.79654726393176,490.45564811983724,14147649,BHARTIARTL.NS
2020-12-15,487.7470397949219,490.2621757136885,481.84609771473237,489.3431733324455,13320211,BHARTIARTL.NS
2020-12-16,499.3554382324219,501.8706041930001,485.7155494949848,487.7470331642215,17707777,BHARTIARTL.NS
2020-12-17,498.2913513183594,505.4498612907339,495.2925030538225,500.129325987588,20023766,BHARTIARTL.NS
2020-12-18,493.9865417480469,498.09787130886224,488.56928202833996,497.1305067242007,11000487,BHARTIARTL.NS
2020-12-21,474.8810119628906,494.5185663790681,464.4818130197325,490.9393115444745,15539470,BHARTIARTL.NS
2020-12-22,483.97430419921875,488.52092379941786,469.7056163070566,477.87988320533276,21632475,BHARTIARTL.NS
2020-12-23,490.6491394042969,492.87407198591444,482.13630679914456,483.9743115834398,13326963,BHARTIARTL.NS
2020-12-24,500.4195861816406,505.93357063616446,493.7930902864598,503.0314767207314,21241048,BHARTIARTL.NS
2020-12-28,504.5792236328125,509.8030044575684,499.74240067507696,503.1281767454918,13124256,BHARTIARTL.NS
2020-12-29,503.2732849121094,507.81990443031725,498.2913453199022,505.93353749365616,11457626,BHARTIARTL.NS
2020-12-30,499.3070983886719,506.3205220033463,496.5500911589022,506.3205220033463,10691466,BHARTIARTL.NS
2020-12-31,493.06756591796875,501.5320365653816,489.7785141226768,500.2261063361952,15816475,BHARTIARTL.NS
2021-01-01,498.3397216796875,499.5489274328978,491.61650160063317,495.53435230183794,10377082,BHARTIARTL.NS
2021-01-04,500.22607421875,503.5151258028655,494.90553898232656,500.1293197156857,13489114,BHARTIARTL.NS
2021-01-05,497.22723388671875,500.03260322806665,494.4218645453709,497.22723388671875,10689423,BHARTIARTL.NS
2021-01-06,508.15850830078125,514.3980159264025,496.35659412626563,498.19459887911665,30837593,BHARTIARTL.NS
2021-01-07,527.45751953125,536.3573102198636,509.89974923555576,514.6399081057178,39444841,BHARTIARTL.NS
2021-01-08,522.6206665039062,531.8106299649983,519.7668748408859,531.3753098911143,14538362,BHARTIARTL.NS
2021-01-11,529.2955322265625,536.2605937584011,523.8298798785477,523.8298798785477,19892197,BHARTIARTL.NS
2021-01-12,547.2885131835938,550.4324780696666,527.2156083989848,531.085126778769,25857074,BHARTIARTL.NS
2021-01-13,559.3806762695312,582.0654431614123,548.4977940335033,568.8125115508896,85239439,BHARTIARTL.NS
2021-01-14,561.6055908203125,565.7168600965449,551.4482028569025,563.6854065646651,16974338,BHARTIARTL.NS
2021-01-15,582.9844360351562,590.7234131520166,574.4232410971872,589.6592639477419,57451072,BHARTIARTL.NS
2021-01-18,567.7967529296875,583.3230086127712,564.9430213966352,582.9844129633561,21359539,BHARTIARTL.NS
2021-01-19,572.97216796875,577.954077491486,567.3614293649645,571.8112943858943,11034273,BHARTIARTL.NS
