Date,Close,High,Low,Open,Volume,Symbol
,RELIANCE.NS,RELIANCE.NS,RELIANCE.NS,RELIANCE.NS,RELIANCE.NS,
2021-02-18,944.4992065429688,963.0904284016436,940.5708012157487,952.4016281901052,18646877,RELIANCE.NS
2021-02-19,950.254638671875,961.5144514231669,937.921366756826,939.6115106605029,23403483,RELIANCE.NS
2021-02-22,917.2745361328125,954.6397820887601,911.2678409240942,950.1175885984925,23804335,RELIANCE.NS
2021-02-23,924.2862548828125,937.7386570165744,919.7868970382194,935.5003959442822,25644108,RELIANCE.NS
2021-02-24,941.438720703125,943.3800574204596,925.5196387971621,927.2782898996462,10807663,RELIANCE.NS
2021-02-25,979.5118408203125,983.006246567322,946.9200416454524,948.2904252694893,34855693,RELIANCE.NS
2021-02-26,952.7669677734375,974.738415157136,945.8694385179815,967.0187402862871,37481215,RELIANCE.NS
2021-03-01,960.0298461914062,964.7347856581213,942.1237579550674,963.9125192377946,17680764,RELIANCE.NS
2021-03-02,961.9940185546875,972.9569062963704,954.2743438599285,969.3026506570785,17150760,RELIANCE.NS
2021-03-03,1005.8912963867188,1014.0221344576752,962.542191435701,968.8687071895073,31924461,RELIANCE.NS
2021-03-04,993.900634765625,1000.3413291060359,985.6099466834902,995.7962999069094,21435754,RELIANCE.NS
2021-03-05,995.2024536132812,1010.3906708968203,983.485866824891,984.8334147632335,25511666,RELIANCE.NS
2021-03-08,1000.86669921875,1019.5035909477588,990.314914089703,990.5432710939386,19506841,RELIANCE.NS
2021-03-09,1000.8438110351562,1011.2357463435637,980.539671366754,1004.9320659743246,15154484,RELIANCE.NS
2021-03-10,996.68701171875,1011.8295575413468,991.3426122104942,1008.1295700627377,11519358,RELIANCE.NS
2021-03-12,976.4285888671875,1007.8555273491501,970.1705798469861,1002.6481418012316,16864952,RELIANCE.NS
2021-03-15,963.3187255859375,981.5901849196345,950.3459338800617,977.547661997434,16698099,RELIANCE.NS
2021-03-16,959.5274047851562,971.1298129902381,957.1978009466496,965.6483388891311,13873801,RELIANCE.NS
2021-03-17,938.8577880859375,960.6237140971735,929.6078192794961,958.3626173235884,19210236,RELIANCE.NS
2021-03-18,917.7313842773438,952.3101920725633,914.031396747598,946.8743892782746,20647480,RELIANCE.NS
2021-03-19,951.0311889648438,957.3577051365978,905.7179088069039,909.4635678854359,41787429,RELIANCE.NS
2021-03-22,942.078125,947.3768532837369,928.7399614886398,946.0065300177466,18572478,RELIANCE.NS
2021-03-23,953.54345703125,963.684138513214,939.1546710024328,941.8725420679823,17421165,RELIANCE.NS
2021-03-24,935.1806030273438,950.0033278789718,932.0287932411139,950.0033278789718,16822814,RELIANCE.NS
2021-03-25,909.6690673828125,938.241119919048,906.7227787327699,938.241119919048,22001648,RELIANCE.NS
2021-03-26,911.1307983398438,919.8325897183244,901.5611295171406,919.0560550762503,20180202,RELIANCE.NS
2021-03-30,926.9584350585938,935.9114791583726,909.7147029690898,917.2288563511323,20441701,RELIANCE.NS
2021-03-31,914.9906005859375,936.3682589434287,913.1177711545424,921.796786909903,16250796,RELIANCE.NS
2021-04-01,923.555419921875,927.2782432562869,915.0134783833645,921.79682931976,11723312,RELIANCE.NS
2021-04-05,910.1943969726562,924.9942867115263,896.2623846619695,924.9714510114112,14875099,RELIANCE.NS
2021-04-06,906.4030151367188,915.8356690459525,899.4141434723844,915.4017303565154,14009194,RELIANCE.NS
2021-04-07,914.87646484375,934.9979794247581,910.5141814744484,913.5746486667488,24266353,RELIANCE.NS
2021-04-08,916.0183715820312,923.6238676670391,910.3770476911856,918.5992284794817,15369188,RELIANCE.NS
2021-04-09,905.375244140625,916.4751459157296,904.4387992361371,912.8665617289174,14037885,RELIANCE.NS
2021-04-12,872.9890747070312,895.9426388170112,868.0101066473283,894.8463439581906,20901482,RELIANCE.NS
2021-04-13,882.4216918945312,886.4414395397963,876.0495047279836,878.8587186514341,19411189,RELIANCE.NS
2021-04-15,888.1315307617188,895.7598627042884,873.8340870883774,879.9093498027761,19723716,RELIANCE.NS
2021-04-16,882.5587158203125,890.689553998524,879.9778588635447,884.6142912705824,15656948,RELIANCE.NS
2021-04-19,868.67236328125,875.3871463348842,863.3279638424484,869.722986691828,18478808,RELIANCE.NS
2021-04-20,868.4212646484375,876.574878886503,863.5336390812197,872.6922054398052,17203668,RELIANCE.NS
2021-04-22,870.8193359375,874.4964878984357,857.252754785443,864.3558055857147,14490954,RELIANCE.NS
2021-04-23,869.8829345703125,876.5291504007337,865.7718439601595,870.6366335086421,11828857,RELIANCE.NS
2021-04-26,885.1852416992188,896.2166970119374,873.1488947758467,877.0316282559661,20846778,RELIANCE.NS
2021-04-27,908.3900756835938,912.2955845269647,885.368004814023,886.167375142811,19992524,RELIANCE.NS
2021-04-28,912.34130859375,917.2289340610985,904.507454754643,912.5925617217235,17122437,RELIANCE.NS
2021-04-29,924.5603637695312,933.9016755735797,916.9091958623563,924.0350218341125,17412606,RELIANCE.NS
2021-04-30,911.062255859375,930.0189071643497,907.887610312747,917.4572787638357,19828769,RELIANCE.NS
2021-05-03,894.8692016601562,903.9820962619939,887.5834652012761,898.0438474003586,23640186,RELIANCE.NS
2021-05-04,875.478515625,898.8660785231674,872.9205547373659,890.7352402097513,21849830,RELIANCE.NS
2021-05-05,877.0773315429688,885.4821984004096,871.5730215363417,878.5618937251256,12393609,RELIANCE.NS
2021-05-06,882.0562133789062,883.8833713023052,870.9105802521227,877.8766160593375,14624666,RELIANCE.NS
2021-05-07,882.39892578125,893.316142954705,879.7723972467764,885.1396328222937,12288548,RELIANCE.NS
2021-05-10,879.8637084960938,889.2735273977094,877.4655974726763,885.7106144133257,13941237,RELIANCE.NS
2021-05-11,883.0384521484375,885.5050703783033,872.46377042396,874.7477634540002,13478264,RELIANCE.NS
2021-05-12,873.902587890625,882.9241390983623,871.0933739627118,881.6451586878798,13177961,RELIANCE.NS
2021-05-14,884.93408203125,887.080939942795,870.6366378324225,880.7087524860074,13291616,RELIANCE.NS
2021-05-17,895.4630126953125,896.8790073355713,881.7821931109294,884.9340634281878,11873078,RELIANCE.NS
2021-05-18,908.0703125,914.7622600340779,901.0129333529366,904.8956668953726,12064918,RELIANCE.NS
2021-05-19,912.22705078125,921.0887520633125,900.7845529870684,904.4388086102324,16317002,RELIANCE.NS
2021-05-20,906.9054565429688,918.5535356526741,904.8956129972127,912.6152873983339,11422532,RELIANCE.NS
2021-05-21,914.7394409179688,917.9597579811146,907.1796158204571,909.9203227615845,10785605,RELIANCE.NS
2021-05-24,907.0197143554688,918.0511701528753,905.3524665564237,917.2289036917983,8551760,RELIANCE.NS
2021-05-25,896.7420043945312,912.2042504263931,895.3031136242276,911.9301616101673,14780102,RELIANCE.NS
2021-05-26,899.893798828125,904.2104710646298,897.7241052717941,902.1548955962262,7480204,RELIANCE.NS
2021-05-27,902.6574096679688,910.3770845618271,896.3308937198882,900.0080455654978,26819294,RELIANCE.NS
2021-05-28,956.8780517578125,961.5372594884768,909.0067523711841,909.0067523711841,56469931,RELIANCE.NS
2021-05-31,986.797607421875,1001.1407228722155,952.4243809641324,960.1668916090875,59124142,RELIANCE.NS
2021-06-01,990.7260131835938,1005.8456632803124,980.4939279010201,989.4013009166531,28013832,RELIANCE.NS
2021-06-02,1005.5030517578125,1009.2715463733379,985.2901950338476,985.2901950338476,24630162,RELIANCE.NS
2021-06-03,1009.340087890625,1027.77145858522,1003.1506463948809,1014.5245773173264,23974257,RELIANCE.NS
2021-06-04,1000.5925903320312,1012.4461913831808,997.737644541104,1011.6924924605094,14468646,RELIANCE.NS
2021-06-07,1017.4480590820312,1024.1171713060892,998.0803032848696,1005.8457104120018,16336573,RELIANCE.NS
2021-06-08,1011.6011962890625,1017.3338634232177,1004.0870424159582,1017.0826707120186,9674735,RELIANCE.NS
2021-06-09,993.5123901367188,1014.5245570689615,985.7241476838693,1013.6110082330879,11409161,RELIANCE.NS
2021-06-10,997.1666870117188,1018.6356883584406,994.6771728436745,1001.9172375254009,14155653,RELIANCE.NS
2021-06-11,1014.463134765625,1021.2701336418213,999.313690003068,1000.5971898490566,13762778,RELIANCE.NS
2021-06-14,1029.016845703125,1035.1362041564505,1006.1665809596429,1015.3113062930896,20332436,RELIANCE.NS
2021-06-15,1031.3544921875,1042.768135715735,1026.9081943931424,1036.3967093115714,15174215,RELIANCE.NS
2021-06-16,1013.7526245117188,1030.0021857874945,1011.1169395499142,1029.016706229588,10797349,RELIANCE.NS
2021-06-17,1015.609130859375,1024.478811167181,999.2220767069317,1008.4354866801418,15745975,RELIANCE.NS
2021-06-18,1020.1929321289062,1024.478822809841,1001.26185387972,1020.1241861950441,29369026,RELIANCE.NS
2021-06-21,1025.5101318359375,1030.2084981144237,1008.5043034903338,1010.0398718348159,12186448,RELIANCE.NS
2021-06-22,1020.2387084960938,1036.3966694851442,1017.305063827188,1033.1879198503868,12871913,RELIANCE.NS
2021-06-23,1010.8878173828125,1031.6294468228025,1009.2146966181219,1031.3544630991662,16653951,RELIANCE.NS
2021-06-24,987.120849609375,1015.1278456666324,980.9327456903711,1011.575426865448,91461975,RELIANCE.NS
2021-06-25,964.6372680664062,987.1208249047892,953.934120686287,987.1208249047892,55355022,RELIANCE.NS
2021-06-28,956.18017578125,974.7445475203094,953.8882810293916,972.6818664926423,20277042,RELIANCE.NS
2021-06-29,957.0053100585938,966.722978383287,955.309334506487,957.7845518996997,27144063,RELIANCE.NS
2021-06-30,967.4793090820312,972.9798326167755,958.4950519364287,960.8786080933168,19762858,RELIANCE.NS
2021-07-01,961.6578369140625,973.2089718259205,960.3055911344238,970.8483311615644,12534407,RELIANCE.NS
2021-07-02,975.9133911132812,977.6781730742407,959.3658701052952,961.2223133051325,14086620,RELIANCE.NS
2021-07-05,985.608154296875,987.1437225552451,977.0364340484646,979.3054134710574,11702287,RELIANCE.NS
2021-07-06,973.96533203125,985.0122698833286,971.8568203263075,983.2017178411271,10070124,RELIANCE.NS
2021-07-07,967.2041625976562,975.3175157951662,961.6807243343485,975.3175157951662,10454892,RELIANCE.NS
2021-07-08,959.2055053710938,970.3670803736079,953.8883045657835,970.3670803736079,11185460,RELIANCE.NS
2021-07-09,949.3961791992188,958.7929721924675,947.0584537619383,957.0969360802638,9037675,RELIANCE.NS
2021-07-12,955.309326171875,963.2851276290605,950.9088589034208,953.3153303406908,8585292,RELIANCE.NS
2021-07-13,962.4600219726562,963.9955902768539,957.1198452514376,962.5975138366089,6717133,RELIANCE.NS
2021-07-14,956.18017578125,965.7373756840498,954.0028575802304,962.757900382131,8532544,RELIANCE.NS
2021-07-15,954.5071411132812,960.3056240781227,952.7423590707142,960.3056240781227,9448356,RELIANCE.NS
2021-07-16,968.2814331054688,969.3586345883135,956.9136201919634,956.9823661248548,8828185,RELIANCE.NS
2021-07-19,962.1162109375,973.5986000053203,959.0450743953488,962.5974930734681,8354449,RELIANCE.NS
2021-07-20,959.7555541992188,966.2645937934277,955.2634863507388,962.3683240368905,6741464,RELIANCE.NS
2021-07-22,972.0859985351562,973.5528209534349,961.749556295587,971.3067567032602,7972397,RELIANCE.NS
2021-07-23,965.2102661132812,978.388691291219,963.537145352944,978.388691291219,9937030,RELIANCE.NS
2021-07-26,951.9860229492188,972.2234551559545,949.3503378786515,966.2645650758799,12389668,RELIANCE.NS
2021-07-27,941.9703979492188,955.125908026662,936.0115078532206,951.9631101825355,10824523,RELIANCE.NS
2021-07-28,933.8800048828125,943.3455435715282,924.2081677794938,943.3455435715282,12897848,RELIANCE.NS
2021-07-29,941.168212890625,950.8629651756864,936.6531693645694,941.5120031620643,13765738,RELIANCE.NS
2021-07-30,932.9404296875,947.9064927305135,931.0151797406852,943.3456181635172,11350608,RELIANCE.NS
2021-08-02,949.9921264648438,953.1549244291817,935.6219225114104,941.64961939085,10925104,RELIANCE.NS
2021-08-03,956.9823608398438,958.472098534325,946.1875520050795,958.0137316950651,11817299,RELIANCE.NS
2021-08-04,964.3164672851562,969.0148334503069,956.6385651254377,960.0305767127345,13169800,RELIANCE.NS
2021-08-05,978.2969970703125,987.7166442031296,964.5455683548445,969.1522730286341,21252078,RELIANCE.NS
2021-08-06,957.5783081054688,984.118482405404,952.8569658425478,976.3260034205665,16620987,RELIANCE.NS
2021-08-09,952.1234741210938,957.9220174020351,947.2417250904157,953.8882560704036,7494143,RELIANCE.NS
2021-08-10,957.1198120117188,968.5564309312293,950.5650028081965,954.3466351607118,11919198,RELIANCE.NS
2021-08-11,970.5274658203125,971.7650744397419,954.9883999679868,961.1994189978675,9184963,RELIANCE.NS
2021-08-12,967.4105224609375,974.6070818749535,964.8894139170732,974.0111625495348,8137612,RELIANCE.NS
2021-08-13,983.5225219726562,985.4706871043652,966.7000166394256,970.5274797261686,12780901,RELIANCE.NS
2021-08-16,996.2883911132812,1009.8106064759563,975.5008706248092,985.2185382876655,21935444,RELIANCE.NS
2021-08-17,992.0484619140625,1001.6514930817065,984.5310272242286,994.157034326096,12658169,RELIANCE.NS
2021-08-18,995.8988037109375,1002.3848672668237,986.70830911607,996.5176383491639,10075860,RELIANCE.NS
2021-08-20,984.71435546875,995.6008253528368,979.5575619070668,982.3078235161245,9426282,RELIANCE.NS
2021-08-23,991.177490234375,996.5176062075203,977.4031458192651,996.5176062075203,9854395,RELIANCE.NS
2021-08-24,1000.9639282226562,1004.7684760203806,988.083401833506,992.415123021858,11864472,RELIANCE.NS
2021-08-25,1009.6272583007812,1017.6031201827858,999.3137315963152,1001.7431789073327,13380559,RELIANCE.NS
2021-08-26,1022.39306640625,1029.0166819300077,1010.7272947964817,1012.1024558301713,18589616,RELIANCE.NS
2021-08-27,1020.9950561523438,1028.0312689396699,1015.7924925661467,1025.3955232469832,10480636,RELIANCE.NS
2021-08-30,1040.6365966796875,1043.203596359389,1025.3038295110346,1031.3544412631513,14027062,RELIANCE.NS
2021-08-31,1035.09033203125,1046.8247903428185,1027.8020504319504,1043.6849076475653,26485463,RELIANCE.NS
2021-09-01,1039.1927490234375,1051.0189894852997,1037.3134510209886,1041.89724071651,11145486,RELIANCE.NS
2021-09-02,1051.70654296875,1057.8488161527025,1033.646368385473,1033.646368385473,9956770,RELIANCE.NS
2021-09-03,1094.840087890625,1097.8195632935938,1055.4194483236831,1058.8572299455507,30664428,RELIANCE.NS
2021-09-06,1111.8460693359375,1136.7819294497378,1105.6120133737113,1106.070440850872,33641710,RELIANCE.NS
2021-09-07,1118.8592529296875,1126.697501998687,1105.6120203273044,1113.862866252847,17349882,RELIANCE.NS
2021-09-08,1114.4815673828125,1124.8638997922849,1103.159586059122,1123.9471661870716,14301651,RELIANCE.NS
2021-09-09,1111.8460693359375,1117.461169394724,1107.4914326605322,1112.900294914862,8963249,RELIANCE.NS
2021-09-13,1087.0706787109375,1115.2380843558342,1085.4663643164727,1115.2380843558342,16311160,RELIANCE.NS
2021-09-14,1085.649658203125,1097.3612014720295,1084.5265654095783,1088.6520490966368,8908356,RELIANCE.NS
2021-09-15,1090.1646728515625,1098.1633290848004,1085.6725442883837,1085.6725442883837,9071075,RELIANCE.NS
2021-09-16,1113.0377197265625,1116.9568440002952,1084.9848939442843,1091.6543404252113,13448882,RELIANCE.NS
2021-09-17,1095.77978515625,1125.7120323701977,1088.9270156765465,1121.1969884449557,34882133,RELIANCE.NS
2021-09-20,1097.5216064453125,1108.5226525499063,1086.3600319275276,1087.3225961815488,11779819,RELIANCE.NS
2021-09-21,1102.265869140625,1107.720561900596,1092.7773541546824,1102.4033610072993,9915736,RELIANCE.NS
2021-09-22,1114.0921630859375,1119.3634123650652,1099.3093618080452,1103.7785751597316,10995912,RELIANCE.NS
2021-09-23,1141.31982421875,1144.5742832633498,1120.9677550447884,1121.8386580817216,15748397,RELIANCE.NS
2021-09-24,1138.0194091796875,1148.4475727647946,1133.1148053202687,1147.576669731021,15192163,RELIANCE.NS
2021-09-27,1157.15673828125,1159.6549921065296,1134.627471947925,1139.9905033215525,15373834,RELIANCE.NS
2021-09-28,1167.9744873046875,1175.6981587592984,1151.8165273382556,1161.5341943777294,18035258,RELIANCE.NS
2021-09-29,1158.71533203125,1178.0359697285317,1155.1399374014045,1178.0359697285317,9719875,RELIANCE.NS
2021-09-30,1154.773193359375,1161.8094062027037,1146.1098722094368,1157.40893907304,13590654,RELIANCE.NS
2021-10-01,1156.81298828125,1164.192930584725,1143.6575391165998,1146.8432522010417,8958928,RELIANCE.NS
2021-10-04,1171.6875,1180.259160043753,1162.932396222479,1170.2435929111411,10918552,RELIANCE.NS
2021-10-05,1196.0045166015625,1197.2880165038616,1167.6536696665046,1171.2061490862445,13533634,RELIANCE.NS
2021-10-06,1173.3834228515625,1200.9319903689466,1169.3726373653026,1200.9319903689466,10258881,RELIANCE.NS
2021-10-07,1179.1361083984375,1191.2144164433496,1176.98170556715,1189.495404493212,6336665,RELIANCE.NS
2021-10-08,1224.447021484375,1230.4747182037254,1183.307369994025,1185.0262607994205,15772493,RELIANCE.NS
2021-10-11,1215.9210205078125,1246.7929140180283,1212.5749002791815,1238.2670850319748,14768666,RELIANCE.NS
2021-10-12,1222.865478515625,1229.8329453409401,1210.6955087493109,1212.41452076771,6682011,RELIANCE.NS
2021-10-13,1235.310546875,1246.5637829204236,1223.5530527573792,1227.9993504307665,9959762,RELIANCE.NS
2021-10-14,1237.8087158203125,1245.6241705664743,1231.7581037562036,1237.785800509313,8623469,RELIANCE.NS
2021-10-18,1241.109130859375,1258.252450933328,1220.3444641655594,1223.2322783409943,13594479,RELIANCE.NS
2021-10-19,1252.2247314453125,1261.16315754236,1241.2924308309439,1248.5347602041966,8833409,RELIANCE.NS
2021-10-20,1237.8087158203125,1257.2211366076724,1233.7291842372517,1257.2211366076724,12710570,RELIANCE.NS
2021-10-21,1202.1009521484375,1250.4600176121505,1193.2541872404129,1250.185033882586,20831669,RELIANCE.NS
2021-10-22,1204.3470458984375,1221.5363180537763,1197.0587644358054,1200.954973592075,11027475,RELIANCE.NS
2021-10-25,1192.6124267578125,1228.4577922892026,1178.0359855640784,1228.4577922892026,17198417,RELIANCE.NS
2021-10-26,1219.7713623046875,1223.3696720798202,1193.2311906338466,1199.6256531158365,9750178,RELIANCE.NS
2021-10-27,1204.3470458984375,1226.991010872554,1200.9320582807156,1215.623197762777,9896298,RELIANCE.NS
2021-10-28,1191.1456298828125,1209.1828895875174,1187.432864506906,1200.9549592126311,9886181,RELIANCE.NS
2021-10-29,1162.5657958984375,1190.022704462386,1146.7287691799158,1190.022704462386,14233025,RELIANCE.NS
2021-11-01,1163.2762451171875,1171.6187520355577,1143.2449896416585,1162.5657492295359,15481114,RELIANCE.NS
2021-11-02,1146.3160400390625,1167.9516081501713,1143.7720769686077,1166.5764471004575,10569130,RELIANCE.NS
2021-11-03,1138.4320068359375,1155.1170200862193,1128.0725891739946,1148.722557322112,11989430,RELIANCE.NS
2021-11-04,1145.4222412109375,1148.1954786668587,1141.3656251658094,1142.717749684169,1705656,RELIANCE.NS
2021-11-08,1146.84326171875,1155.1170224299378,1125.9640191807732,1154.8419174613903,20337183,RELIANCE.NS
2021-11-09,1155.896240234375,1159.1965298282244,1140.0133843851806,1148.2413143050117,15682497,RELIANCE.NS
2021-11-10,1168.8226318359375,1172.5355185555284,1147.6225736580768,1153.6044399704713,10253470,RELIANCE.NS
2021-11-11,1170.9541015625,1178.265177085815,1162.2448283122387,1164.3075700680954,10722478,RELIANCE.NS
2021-11-12,1188.6246337890625,1191.2145490348018,1172.0771110729677,1174.7816028791312,8712341,RELIANCE.NS
2021-11-15,1181.6114501953125,1192.795941103066,1178.0360553057362,1191.7874248871383,4803269,RELIANCE.NS
2021-11-16,1154.1544189453125,1180.3278247420833,1143.6575097571767,1178.9755789906594,11337581,RELIANCE.NS
2021-11-17,1129.44775390625,1145.4681019657987,1128.07259279697,1145.4681019657987,10202029,RELIANCE.NS
2021-11-18,1133.710693359375,1140.9073137930552,1123.0533758261845,1127.6142503941094,8505625,RELIANCE.NS
2021-11-22,1083.4951171875,1122.5720244535148,1077.6507433306422,1116.6589046684608,24124307,RELIANCE.NS
2021-11-23,1093.6253662109375,1100.6844946407236,1058.398954977012,1069.4229172974653,25326999,RELIANCE.NS
2021-11-24,1077.834228515625,1104.6493851195241,1074.2359185764822,1090.9438471614171,16820296,RELIANCE.NS
2021-11-25,1142.7177734375,1146.8661720527546,1080.4698488587073,1087.7352146404376,42401936,RELIANCE.NS
2021-11-26,1105.8870849609375,1135.6817177057028,1100.7990372227516,1131.189589296319,15763138,RELIANCE.NS
2021-11-29,1119.13427734375,1145.9495578875785,1099.6989399021243,1118.0342210947147,24325354,RELIANCE.NS
2021-11-30,1102.586669921875,1134.9024717288598,1095.0004895867523,1131.2812463925254,32172299,RELIANCE.NS
2021-12-01,1130.8228759765625,1134.0315042907605,1111.6166942203856,1115.237919351135,10104610,RELIANCE.NS
2021-12-02,1138.088134765625,1144.2074924479061,1128.3475519065755,1132.0604383226262,12720411,RELIANCE.NS
2021-12-03,1103.89306640625,1145.2618702299037,1100.1114339582437,1145.2160396090205,19222481,RELIANCE.NS
2021-12-06,1082.968017578125,1111.5709329665058,1080.4698849484687,1107.4455707686775,10332254,RELIANCE.NS
2021-12-07,1091.7918701171875,1101.9449290843352,1081.776303016158,1089.1791609258444,11235122,RELIANCE.NS
2021-12-08,1108.4080810546875,1114.6878459117324,1102.9992192166824,1111.1584032158878,8744178,RELIANCE.NS
2021-12-09,1125.9869384765625,1134.444021700031,1111.570904595521,1116.1546941405727,13213547,RELIANCE.NS
2021-12-10,1127.1329345703125,1130.3644782790566,1114.0231947642246,1118.5611536405565,8364414,RELIANCE.NS
2021-12-13,1104.5347900390625,1134.0773530508366,1101.9448750407266,1133.8023693320863,12901733,RELIANCE.NS
2021-12-14,1091.0125732421875,1102.861728361951,1087.9185214305323,1090.9438273125975,12991523,RELIANCE.NS
2021-12-15,1087.826904296875,1102.403345616454,1082.2804291248574,1092.7773388982275,9366969,RELIANCE.NS
2021-12-16,1101.8990478515625,1107.216248479138,1085.7412081791317,1102.7241202554083,9761279,RELIANCE.NS
2021-12-17,1072.81494140625,1103.778497061196,1063.441003189058,1099.2176227833666,21049821,RELIANCE.NS
2021-12-20,1043.8912353515625,1062.455547224142,1030.0251684798482,1062.455547224142,14325846,RELIANCE.NS
2021-12-21,1059.43017578125,1075.3588621588585,1050.698109095437,1059.476006400623,12836561,RELIANCE.NS
2021-12-22,1084.5723876953125,1087.2310488836472,1064.3579300172785,1065.6871393664082,17658543,RELIANCE.NS
2021-12-23,1084.1827392578125,1090.9438469947117,1080.8824495978456,1088.1935247813874,9072401,RELIANCE.NS
2021-12-24,1087.6435546875,1096.4443675076675,1071.4855935910882,1086.3600548250688,7886494,RELIANCE.NS
2021-12-27,1086.4747314453125,1090.0272110819046,1076.321671896909,1082.48686087442,4017223,RELIANCE.NS
2021-12-28,1099.3779296875,1102.334489464229,1087.758049602114,1088.9268515806937,6374613,RELIANCE.NS
2021-12-29,1101.2574462890625,1108.8207112147352,1091.9064234068485,1095.9860761516231,15425312,RELIANCE.NS
2021-12-30,1081.36376953125,1102.3805058286177,1075.1756652331032,1100.111526169628,29333171,RELIANCE.NS
2021-12-31,1085.5120849609375,1092.731499004576,1081.7762831083144,1087.735233824033,9477290,RELIANCE.NS
2022-01-03,1101.8760986328125,1103.7555177273655,1083.4034494870864,1084.0681147007076,5421611,RELIANCE.NS
2022-01-04,1126.7432861328125,1128.07261664956,1101.9449187558637,1107.399732687683,10847728,RELIANCE.NS
2022-01-05,1132.0146484375,1135.406720638124,1115.215058343985,1128.5310362393254,11643813,RELIANCE.NS
2022-01-06,1107.6746826171875,1124.86395383207,1104.2367798762002,1123.5804539760977,14447422,RELIANCE.NS
2022-01-07,1116.6131591796875,1126.7203875803923,1105.4057533539212,1114.2983490188678,13112115,RELIANCE.NS
2022-01-10,1117.5299072265625,1126.2391805142242,1107.4685093188987,1123.947285635108,9246731,RELIANCE.NS
2022-01-11,1125.574462890625,1134.4669370112138,1116.1546941413678,1116.6131215938847,16205164,RELIANCE.NS
2022-01-12,1155.6212158203125,1157.3860585343637,1129.9061140816111,1132.7939283000276,14800442,RELIANCE.NS
2022-01-13,1162.1302490234375,1164.7430794903867,1149.799871630036,1155.6900765912824,11856712,RELIANCE.NS
2022-01-14,1163.826171875,1176.7982986423872,1157.798475318835,1161.9927045648858,19930176,RELIANCE.NS
2022-01-17,1169.8997802734375,1175.7441547533497,1162.9095189564061,1163.3679464382756,8036453,RELIANCE.NS
2022-01-18,1155.942138671875,1174.5293659051256,1153.1689010411296,1171.045753628355,6215029,RELIANCE.NS
2022-01-19,1155.8504638671875,1165.2013656520166,1150.0748355618337,1159.700842322413,9755485,RELIANCE.NS
2022-01-20,1135.613037109375,1150.5104149613796,1125.3223644863679,1145.9724556690803,16494486,RELIANCE.NS
2022-01-21,1135.79638671875,1146.9808780308442,1123.9473513360456,1123.9473513360456,13338594,RELIANCE.NS
2022-01-24,1089.981201171875,1148.126674861085,1079.5301230371658,1134.4897626111106,21868937,RELIANCE.NS
2022-01-25,1087.849853515625,1094.9088606650018,1056.5653610175182,1076.9861771859275,24510205,RELIANCE.NS
2022-01-27,1071.7376708984375,1079.9885163417791,1059.3385480455281,1070.775106616139,20020431,RELIANCE.NS
2022-01-28,1070.7064208984375,1089.0644954508907,1067.291554475014,1084.0682300301046,14667727,RELIANCE.NS
2022-01-31,1093.96923828125,1103.045156799277,1080.0344248902675,1081.8680135905472,12143683,RELIANCE.NS
2022-02-01,1090.3480224609375,1109.5540852680574,1075.8632414513975,1103.7785778610794,13200509,RELIANCE.NS
2022-02-02,1092.571044921875,1103.3200225612575,1088.69775137196,1103.3200225612575,10017691,RELIANCE.NS
2022-02-03,1078.4530029296875,1100.776153756922,1075.9090396095141,1096.4444323986227,9572839,RELIANCE.NS
2022-02-04,1068.62060546875,1076.4818899124477,1063.9451551044901,1073.0669027499628,11061241,RELIANCE.NS
2022-02-07,1062.11181640625,1080.3094832814866,1056.565341165564,1073.525459997656,10714467,RELIANCE.NS
2022-02-08,1079.965576171875,1081.776249387765,1058.8571809082614,1068.3227800755665,12060849,RELIANCE.NS
2022-02-09,1092.5482177734375,1094.2441933117877,1080.859590251658,1086.8871658817368,11486225,RELIANCE.NS
2022-02-10,1091.42529296875,1098.1404494751025,1084.1140958487797,1098.1404494751025,12464491,RELIANCE.NS
2022-02-11,1089.293701171875,1093.0065876584677,1074.487985846016,1087.8497941356986,15943370,RELIANCE.NS
2022-02-14,1071.9439697265625,1079.4614035694667,1060.2323068438277,1072.7232114818019,10719633,RELIANCE.NS
2022-02-15,1108.33935546875,1111.0667623701695,1070.6376078345702,1077.7424452213795,11212671,RELIANCE.NS
2022-02-16,1106.0474853515625,1115.2379799121732,1098.2550672382072,1113.8628187756915,10392840,RELIANCE.NS
2022-02-17,1120.0509033203125,1125.276442801767,1104.695220466274,1109.324840632864,12853252,RELIANCE.NS
2022-02-18,1111.2960205078125,1125.9641241180882,1109.3478552162337,1120.4636004198646,6775458,RELIANCE.NS
2022-02-21,1100.065673828125,1117.3007770202657,1093.052497178344,1105.6120280255943,11107193,RELIANCE.NS
2022-02-22,1095.0692138671875,1098.2321329243787,1075.8860679557888,1078.5216923842481,13494914,RELIANCE.NS
2022-02-23,1088.2164306640625,1103.1138071154621,1085.4433144095137,1100.6156745818523,7310110,RELIANCE.NS
2022-02-24,1033.9901123046875,1072.5628852107488,1028.329181808948,1056.5653308451497,24846650,RELIANCE.NS
2022-02-25,1046.9166259765625,1057.9176736242568,1043.3870615566975,1045.151783144109,14570089,RELIANCE.NS
2022-02-28,1081.5699462890625,1085.145341040957,1028.1458690354236,1028.1458690354236,21297446,RELIANCE.NS
2022-03-02,1099.44677734375,1100.5698700542646,1067.658149220437,1070.064620570787,21471786,RELIANCE.NS
